-34.15000E-03,+4.36683416E+00,+1.98492463E+00
-34.10000E-03,+4.36683416E+00,+1.88693469E+00
-34.05000E-03,+4.36683416E+00,+1.87437187E+00
-34.00000E-03,+4.36683416E+00,+1.90452262E+00
-33.95000E-03,+4.36683416E+00,+1.87437187E+00
-33.90000E-03,+4.36683416E+00,+1.83417087E+00
-33.85000E-03,+4.36683416E+00,+1.83417087E+00
-33.80000E-03,+4.36683416E+00,+1.79396986E+00
-33.75000E-03,+4.36683416E+00,+1.82412062E+00
-33.70000E-03,+4.35427134E+00,+1.79396986E+00
-33.65000E-03,+4.36683416E+00,+1.83417087E+00
-33.60000E-03,+4.36683416E+00,+1.83417087E+00
-33.55000E-03,+4.36683416E+00,+1.87437187E+00
-33.50000E-03,+4.36683416E+00,+1.87437187E+00
-33.45000E-03,+4.36683416E+00,+1.91457288E+00
-33.40000E-03,+4.36683416E+00,+1.95477388E+00
-33.35000E-03,+4.37688441E+00,+1.95477388E+00
-33.30000E-03,+4.36683416E+00,+1.98492463E+00
-33.25000E-03,+4.36683416E+00,+1.99497489E+00
-33.20000E-03,+4.36683416E+00,+1.99497489E+00
-33.15000E-03,+4.35427134E+00,+1.98492463E+00
-33.10000E-03,+4.35427134E+00,+1.95477388E+00
-33.05000E-03,+4.36683416E+00,+1.95477388E+00
-33.00000E-03,+4.33668340E+00,+1.91457288E+00
-32.95000E-03,+4.36683416E+00,+1.91457288E+00
-32.90000E-03,+4.36683416E+00,+1.88693469E+00
-32.85000E-03,+4.36683416E+00,+1.87437187E+00
-32.80000E-03,+4.36683416E+00,+1.84673368E+00
-32.75000E-03,+4.36683416E+00,+1.83417087E+00
-32.70000E-03,+4.33668340E+00,+1.83417087E+00
-32.65000E-03,+4.33668340E+00,+1.82412062E+00
-32.60000E-03,+4.33668340E+00,+1.86432162E+00
-32.55000E-03,+4.35427134E+00,+1.85929649E+00
-32.50000E-03,+4.32663315E+00,+1.91457288E+00
-32.45000E-03,+4.35427134E+00,+1.92713569E+00
-32.40000E-03,+4.35427134E+00,+1.95477388E+00
-32.35000E-03,+4.35427134E+00,+1.95477388E+00
-32.30000E-03,+4.35427134E+00,+2.00753770E+00
-32.25000E-03,+4.32663315E+00,+2.03517589E+00
-32.20000E-03,+4.32663315E+00,+2.03517589E+00
-32.15000E-03,+4.32663315E+00,+2.03517589E+00
-32.10000E-03,+4.32663315E+00,+2.00753770E+00
-32.05000E-03,+4.32663315E+00,+2.02512564E+00
-32.00000E-03,+4.32663315E+00,+1.96733669E+00
-31.95000E-03,+4.29648240E+00,+1.95477388E+00
-31.90000E-03,+4.32663315E+00,+1.95477388E+00
-31.85000E-03,+4.32663315E+00,+1.95477388E+00
-31.80000E-03,+4.28643215E+00,+1.88693469E+00
-31.75000E-03,+4.32663315E+00,+1.91457288E+00
-31.70000E-03,+4.29648240E+00,+1.88693469E+00
-31.65000E-03,+4.31407034E+00,+1.87437187E+00
-31.60000E-03,+4.28643215E+00,+1.87437187E+00
-31.55000E-03,+4.31407034E+00,+1.91457288E+00
-31.50000E-03,+4.28643215E+00,+1.91457288E+00
-31.45000E-03,+4.28643215E+00,+1.95477388E+00
-31.40000E-03,+4.28643215E+00,+1.99497489E+00
-31.35000E-03,+4.28643215E+00,+2.03517589E+00
-31.30000E-03,+4.28643215E+00,+2.06532664E+00
-31.25000E-03,+4.28643215E+00,+2.07537689E+00
-31.20000E-03,+4.27386933E+00,+2.08793971E+00
-31.15000E-03,+4.25628139E+00,+2.10552765E+00
-31.10000E-03,+4.25628139E+00,+2.07537689E+00
-31.05000E-03,+4.24623114E+00,+2.03517589E+00
-31.00000E-03,+4.24623114E+00,+2.03517589E+00
-30.95000E-03,+4.24623114E+00,+1.99497489E+00
-30.90000E-03,+4.24623114E+00,+1.99497489E+00
-30.85000E-03,+4.24623114E+00,+1.99497489E+00
-30.80000E-03,+4.24623114E+00,+1.95477388E+00
-30.75000E-03,+4.24623114E+00,+1.92713569E+00
-30.70000E-03,+4.21608039E+00,+1.94472363E+00
-30.65000E-03,+4.20603014E+00,+1.91457288E+00
-30.60000E-03,+4.20603014E+00,+1.91457288E+00
-30.55000E-03,+4.20603014E+00,+1.95477388E+00
-30.50000E-03,+4.20603014E+00,+1.98492463E+00
-30.45000E-03,+4.20603014E+00,+1.97236182E+00
-30.40000E-03,+4.19346732E+00,+1.99497489E+00
-30.35000E-03,+4.20603014E+00,+2.04773870E+00
-30.30000E-03,+4.17587938E+00,+2.07537689E+00
-30.25000E-03,+4.20603014E+00,+2.07537689E+00
-30.20000E-03,+4.17587938E+00,+2.11557790E+00
-30.15000E-03,+4.16582913E+00,+2.11557790E+00
-30.10000E-03,+4.16582913E+00,+2.15577890E+00
-30.05000E-03,+4.16582913E+00,+2.11557790E+00
-30.00000E-03,+4.16582913E+00,+2.08793971E+00
-29.95000E-03,+4.16582913E+00,+2.10552765E+00
-29.90000E-03,+4.13567838E+00,+2.07537689E+00
-29.85000E-03,+4.16582913E+00,+2.00753770E+00
-29.80000E-03,+4.12562813E+00,+2.03517589E+00
-29.75000E-03,+4.12562813E+00,+1.99497489E+00
-29.70000E-03,+4.12562813E+00,+1.99497489E+00
-29.65000E-03,+4.12562813E+00,+1.96733669E+00
-29.60000E-03,+4.08542712E+00,+1.95477388E+00
-29.55000E-03,+4.12562813E+00,+1.96733669E+00
-29.50000E-03,+4.08542712E+00,+1.99497489E+00
-29.45000E-03,+4.11306531E+00,+2.00753770E+00
-29.40000E-03,+4.08542712E+00,+2.03517589E+00
-29.35000E-03,+4.08542712E+00,+2.07537689E+00
-29.30000E-03,+4.08542712E+00,+2.08793971E+00
-29.25000E-03,+4.07286431E+00,+2.11557790E+00
-29.20000E-03,+4.05527637E+00,+2.14572865E+00
-29.15000E-03,+4.04522612E+00,+2.15577890E+00
-29.10000E-03,+4.04522612E+00,+2.19597991E+00
-29.05000E-03,+4.04522612E+00,+2.19597991E+00
-29.00000E-03,+4.04522612E+00,+2.15577890E+00
-28.95000E-03,+4.04522612E+00,+2.14572865E+00
-28.90000E-03,+4.00502511E+00,+2.11557790E+00
-28.85000E-03,+4.00502511E+00,+2.10552765E+00
-28.80000E-03,+4.00502511E+00,+2.11557790E+00
-28.75000E-03,+4.00502511E+00,+2.07537689E+00
-28.70000E-03,+4.00502511E+00,+2.06532664E+00
-28.65000E-03,+3.96482411E+00,+2.03517589E+00
-28.60000E-03,+3.99246230E+00,+2.03517589E+00
-28.55000E-03,+3.96482411E+00,+2.00753770E+00
-28.50000E-03,+3.96482411E+00,+2.03517589E+00
-28.45000E-03,+3.96482411E+00,+2.07537689E+00
-28.40000E-03,+3.96482411E+00,+2.11557790E+00
-28.35000E-03,+3.92462311E+00,+2.15577890E+00
-28.30000E-03,+3.91206029E+00,+2.12814071E+00
-28.25000E-03,+3.92462311E+00,+2.16834172E+00
-28.20000E-03,+3.92462311E+00,+2.19597991E+00
-28.15000E-03,+3.91206029E+00,+2.20854272E+00
-28.10000E-03,+3.91206029E+00,+2.23618091E+00
-28.05000E-03,+3.88442210E+00,+2.26633167E+00
-28.00000E-03,+3.88442210E+00,+2.23618091E+00
-27.95000E-03,+3.87185929E+00,+2.23618091E+00
-27.90000E-03,+3.85427135E+00,+2.19597991E+00
-27.85000E-03,+3.84422110E+00,+2.19597991E+00
-27.80000E-03,+3.84422110E+00,+2.15577890E+00
-27.75000E-03,+3.84422110E+00,+2.11557790E+00
-27.70000E-03,+3.84422110E+00,+2.11557790E+00
-27.65000E-03,+3.83165828E+00,+2.08793971E+00
-27.60000E-03,+3.80402009E+00,+2.10552765E+00
-27.55000E-03,+3.80402009E+00,+2.07537689E+00
-27.50000E-03,+3.80402009E+00,+2.08793971E+00
-27.45000E-03,+3.80402009E+00,+2.11557790E+00
-27.40000E-03,+3.76381909E+00,+2.15577890E+00
-27.35000E-03,+3.76381909E+00,+2.16834172E+00
-27.30000E-03,+3.76381909E+00,+2.16834172E+00
-27.25000E-03,+3.76381909E+00,+2.20854272E+00
-27.20000E-03,+3.76381909E+00,+2.22613066E+00
-27.15000E-03,+3.72361808E+00,+2.24874373E+00
-27.10000E-03,+3.75125627E+00,+2.27638192E+00
-27.05000E-03,+3.72361808E+00,+2.30653267E+00
-27.00000E-03,+3.72361808E+00,+2.27638192E+00
-26.95000E-03,+3.72361808E+00,+2.27638192E+00
-26.90000E-03,+3.68341708E+00,+2.23618091E+00
-26.85000E-03,+3.68341708E+00,+2.23618091E+00
-26.80000E-03,+3.68341708E+00,+2.22613066E+00
-26.75000E-03,+3.64321607E+00,+2.19597991E+00
-26.70000E-03,+3.64321607E+00,+2.15577890E+00
-26.65000E-03,+3.64321607E+00,+2.17336684E+00
-26.60000E-03,+3.63065326E+00,+2.15577890E+00
-26.55000E-03,+3.63065326E+00,+2.11557790E+00
-26.50000E-03,+3.63065326E+00,+2.14572865E+00
-26.45000E-03,+3.60301507E+00,+2.14572865E+00
-26.40000E-03,+3.60301507E+00,+2.18592966E+00
-26.35000E-03,+3.56281406E+00,+2.19597991E+00
-26.30000E-03,+3.60301507E+00,+2.19597991E+00
-26.25000E-03,+3.56281406E+00,+2.23618091E+00
-26.20000E-03,+3.55025125E+00,+2.26633167E+00
-26.15000E-03,+3.55025125E+00,+2.27638192E+00
-26.10000E-03,+3.52261306E+00,+2.30653267E+00
-26.05000E-03,+3.52261306E+00,+2.31658292E+00
-26.00000E-03,+3.51005025E+00,+2.35678393E+00
-25.95000E-03,+3.49246231E+00,+2.35678393E+00
-25.90000E-03,+3.48241206E+00,+2.31658292E+00
-25.85000E-03,+3.48241206E+00,+2.30653267E+00
-25.80000E-03,+3.48241206E+00,+2.27638192E+00
-25.75000E-03,+3.46984924E+00,+2.27638192E+00
-25.70000E-03,+3.44221105E+00,+2.23618091E+00
-25.65000E-03,+3.42964824E+00,+2.23618091E+00
-25.60000E-03,+3.42964824E+00,+2.19597991E+00
-25.55000E-03,+3.40201005E+00,+2.16834172E+00
-25.50000E-03,+3.40201005E+00,+2.15577890E+00
-25.45000E-03,+3.40201005E+00,+2.19597991E+00
-25.40000E-03,+3.40201005E+00,+2.23618091E+00
-25.35000E-03,+3.36180904E+00,+2.23618091E+00
-25.30000E-03,+3.36180904E+00,+2.26633167E+00
-25.25000E-03,+3.36180904E+00,+2.27638192E+00
-25.20000E-03,+3.33165829E+00,+2.31658292E+00
-25.15000E-03,+3.32160804E+00,+2.31658292E+00
-25.10000E-03,+3.32160804E+00,+2.35678393E+00
-25.05000E-03,+3.32160804E+00,+2.35678393E+00
-25.00000E-03,+3.29145728E+00,+2.39698493E+00
-24.95000E-03,+3.28140703E+00,+2.42713568E+00
-24.90000E-03,+3.28140703E+00,+2.38693468E+00
-24.85000E-03,+3.26884422E+00,+2.35678393E+00
-24.80000E-03,+3.28140703E+00,+2.34673368E+00
-24.75000E-03,+3.24120603E+00,+2.31658292E+00
-24.70000E-03,+3.24120603E+00,+2.31658292E+00
-24.65000E-03,+3.21105527E+00,+2.27638192E+00
-24.60000E-03,+3.20100502E+00,+2.27638192E+00
-24.55000E-03,+3.20100502E+00,+2.26633167E+00
-24.50000E-03,+3.18844221E+00,+2.23618091E+00
-24.45000E-03,+3.18844221E+00,+2.23618091E+00
-24.40000E-03,+3.16080402E+00,+2.26633167E+00
-24.35000E-03,+3.16080402E+00,+2.27638192E+00
-24.30000E-03,+3.14824120E+00,+2.31658292E+00
-24.25000E-03,+3.12060301E+00,+2.32914574E+00
-24.20000E-03,+3.12060301E+00,+2.31658292E+00
-24.15000E-03,+3.12060301E+00,+2.35678393E+00
-24.10000E-03,+3.09045226E+00,+2.39698493E+00
-24.05000E-03,+3.08040201E+00,+2.40954775E+00
-24.00000E-03,+3.08040201E+00,+2.42713568E+00
-23.95000E-03,+3.05025126E+00,+2.44974875E+00
-23.90000E-03,+3.06783920E+00,+2.47738694E+00
-23.85000E-03,+3.04020100E+00,+2.44974875E+00
-23.80000E-03,+3.04020100E+00,+2.39698493E+00
-23.75000E-03,+3.00000000E+00,+2.39698493E+00
-23.70000E-03,+3.00000000E+00,+2.39698493E+00
-23.65000E-03,+2.97236181E+00,+2.35678393E+00
-23.60000E-03,+2.97236181E+00,+2.31658292E+00
-23.55000E-03,+2.95979900E+00,+2.31658292E+00
-23.50000E-03,+2.95979900E+00,+2.27638192E+00
-23.45000E-03,+2.93216080E+00,+2.27638192E+00
-23.40000E-03,+2.91959799E+00,+2.31658292E+00
-23.35000E-03,+2.91959799E+00,+2.34673368E+00
-23.30000E-03,+2.91959799E+00,+2.35678393E+00
-23.25000E-03,+2.89195980E+00,+2.35678393E+00
-23.20000E-03,+2.87939699E+00,+2.38693468E+00
-23.15000E-03,+2.87939699E+00,+2.39698493E+00
-23.10000E-03,+2.87939699E+00,+2.43718594E+00
-23.05000E-03,+2.86934674E+00,+2.44974875E+00
-23.00000E-03,+2.83919598E+00,+2.47738694E+00
-22.95000E-03,+2.83919598E+00,+2.50753769E+00
-22.90000E-03,+2.82914573E+00,+2.51758794E+00
-22.85000E-03,+2.79899498E+00,+2.51758794E+00
-22.80000E-03,+2.79899498E+00,+2.51758794E+00
-22.75000E-03,+2.78894473E+00,+2.47738694E+00
-22.70000E-03,+2.75879397E+00,+2.47738694E+00
-22.65000E-03,+2.71859297E+00,+2.43718594E+00
-22.60000E-03,+2.75879397E+00,+2.39698493E+00
-22.55000E-03,+2.71859297E+00,+2.39698493E+00
-22.50000E-03,+2.71859297E+00,+2.38693468E+00
-22.45000E-03,+2.71859297E+00,+2.35678393E+00
-22.40000E-03,+2.67839196E+00,+2.35678393E+00
-22.35000E-03,+2.67839196E+00,+2.39698493E+00
-22.30000E-03,+2.66834171E+00,+2.39698493E+00
-22.25000E-03,+2.65075377E+00,+2.43718594E+00
-22.20000E-03,+2.63819096E+00,+2.43718594E+00
-22.15000E-03,+2.63819096E+00,+2.47738694E+00
-22.10000E-03,+2.62814071E+00,+2.47738694E+00
-22.05000E-03,+2.59798995E+00,+2.50753769E+00
-22.00000E-03,+2.59798995E+00,+2.51758794E+00
-21.95000E-03,+2.59798995E+00,+2.53015076E+00
-21.90000E-03,+2.58793970E+00,+2.55778895E+00
-21.85000E-03,+2.55778895E+00,+2.58793970E+00
-21.80000E-03,+2.54773870E+00,+2.59798995E+00
-21.75000E-03,+2.51758794E+00,+2.55778895E+00
-21.70000E-03,+2.51758794E+00,+2.54773870E+00
-21.65000E-03,+2.51758794E+00,+2.53015076E+00
-21.60000E-03,+2.51758794E+00,+2.50753769E+00
-21.55000E-03,+2.47738694E+00,+2.47738694E+00
-21.50000E-03,+2.47738694E+00,+2.43718594E+00
-21.45000E-03,+2.47738694E+00,+2.43718594E+00
-21.40000E-03,+2.43718594E+00,+2.39698493E+00
-21.35000E-03,+2.43718594E+00,+2.43718594E+00
-21.30000E-03,+2.42713568E+00,+2.47738694E+00
-21.25000E-03,+2.42713568E+00,+2.46733669E+00
-21.20000E-03,+2.39698493E+00,+2.47738694E+00
-21.15000E-03,+2.36934674E+00,+2.51758794E+00
-21.10000E-03,+2.35678393E+00,+2.55778895E+00
-21.05000E-03,+2.35678393E+00,+2.55778895E+00
-21.00000E-03,+2.35678393E+00,+2.59798995E+00
-20.95000E-03,+2.34673368E+00,+2.59798995E+00
-20.90000E-03,+2.31658292E+00,+2.61055277E+00
-20.85000E-03,+2.31658292E+00,+2.63819096E+00
-20.80000E-03,+2.28894473E+00,+2.63819096E+00
-20.75000E-03,+2.27638192E+00,+2.63819096E+00
-20.70000E-03,+2.27638192E+00,+2.63819096E+00
-20.65000E-03,+2.27638192E+00,+2.59798995E+00
-20.60000E-03,+2.23618091E+00,+2.59798995E+00
-20.55000E-03,+2.23618091E+00,+2.55778895E+00
-20.50000E-03,+2.23618091E+00,+2.54773870E+00
-20.45000E-03,+2.23618091E+00,+2.51758794E+00
-20.40000E-03,+2.19597991E+00,+2.44974875E+00
-20.35000E-03,+2.19597991E+00,+2.51758794E+00
-20.30000E-03,+2.15577890E+00,+2.50753769E+00
-20.25000E-03,+2.15577890E+00,+2.54773870E+00
-20.20000E-03,+2.15577890E+00,+2.55778895E+00
-20.15000E-03,+2.11557790E+00,+2.55778895E+00
-20.10000E-03,+2.11557790E+00,+2.57035176E+00
-20.05000E-03,+2.11557790E+00,+2.61055277E+00
-20.00000E-03,+2.11557790E+00,+2.63819096E+00
-19.95000E-03,+2.07537689E+00,+2.63819096E+00
-19.90000E-03,+2.07537689E+00,+2.67839196E+00
-19.85000E-03,+2.07537689E+00,+2.69095478E+00
-19.80000E-03,+2.07537689E+00,+2.71859297E+00
-19.75000E-03,+2.03517589E+00,+2.71859297E+00
-19.70000E-03,+2.03517589E+00,+2.70854272E+00
-19.65000E-03,+1.99497489E+00,+2.67839196E+00
-19.60000E-03,+1.99497489E+00,+2.63819096E+00
-19.55000E-03,+1.96733669E+00,+2.63819096E+00
-19.50000E-03,+1.98492463E+00,+2.62814071E+00
-19.45000E-03,+1.95477388E+00,+2.59798995E+00
-19.40000E-03,+1.95477388E+00,+2.57035176E+00
-19.35000E-03,+1.94472363E+00,+2.51758794E+00
-19.30000E-03,+1.92713569E+00,+2.57035176E+00
-19.25000E-03,+1.91457288E+00,+2.58793970E+00
-19.20000E-03,+1.88693469E+00,+2.59798995E+00
-19.15000E-03,+1.88693469E+00,+2.63819096E+00
-19.10000E-03,+1.87437187E+00,+2.66834171E+00
-19.05000E-03,+1.87437187E+00,+2.67839196E+00
-19.00000E-03,+1.87437187E+00,+2.70854272E+00
-18.95000E-03,+1.86432162E+00,+2.71859297E+00
-18.90000E-03,+1.83417087E+00,+2.71859297E+00
-18.85000E-03,+1.83417087E+00,+2.71859297E+00
-18.80000E-03,+1.82412062E+00,+2.77135679E+00
-18.75000E-03,+1.79396986E+00,+2.75879397E+00
-18.70000E-03,+1.79396986E+00,+2.82914573E+00
-18.65000E-03,+1.79396986E+00,+2.79899498E+00
-18.60000E-03,+1.75376886E+00,+2.75879397E+00
-18.55000E-03,+1.75376886E+00,+2.74874372E+00
-18.50000E-03,+1.71356785E+00,+2.71859297E+00
-18.45000E-03,+1.71356785E+00,+2.67839196E+00
-18.40000E-03,+1.71356785E+00,+2.66834171E+00
-18.35000E-03,+1.71356785E+00,+2.63819096E+00
-18.30000E-03,+1.67336685E+00,+2.63819096E+00
-18.25000E-03,+1.67336685E+00,+2.67839196E+00
-18.20000E-03,+1.67336685E+00,+2.67839196E+00
-18.15000E-03,+1.67336685E+00,+2.69095478E+00
-18.10000E-03,+1.63316584E+00,+2.71859297E+00
-18.05000E-03,+1.63316584E+00,+2.74874372E+00
-18.00000E-03,+1.63316584E+00,+2.75879397E+00
-17.95000E-03,+1.62311559E+00,+2.78894473E+00
-17.90000E-03,+1.59296484E+00,+2.79899498E+00
-17.85000E-03,+1.56532665E+00,+2.83919598E+00
-17.80000E-03,+1.58291459E+00,+2.83919598E+00
-17.75000E-03,+1.55276383E+00,+2.85175880E+00
-17.70000E-03,+1.55276383E+00,+2.85175880E+00
-17.65000E-03,+1.55276383E+00,+2.89698493E+00
-17.60000E-03,+1.52512564E+00,+2.83919598E+00
-17.55000E-03,+1.55276383E+00,+2.81155779E+00
-17.50000E-03,+1.51256283E+00,+2.79899498E+00
-17.45000E-03,+1.48492464E+00,+2.77135679E+00
-17.40000E-03,+1.51256283E+00,+2.75879397E+00
-17.35000E-03,+1.47236183E+00,+2.71859297E+00
-17.30000E-03,+1.47236183E+00,+2.71859297E+00
-17.25000E-03,+1.47236183E+00,+2.71859297E+00
-17.20000E-03,+1.43216082E+00,+2.75879397E+00
-17.15000E-03,+1.43216082E+00,+2.77135679E+00
-17.10000E-03,+1.43216082E+00,+2.77135679E+00
-17.05000E-03,+1.42211057E+00,+2.79899498E+00
-17.00000E-03,+1.39195982E+00,+2.82914573E+00
-16.95000E-03,+1.38190957E+00,+2.83919598E+00
-16.90000E-03,+1.39195982E+00,+2.83919598E+00
-16.85000E-03,+1.35175881E+00,+2.83919598E+00
-16.80000E-03,+1.35175881E+00,+2.87939699E+00
-16.75000E-03,+1.35175881E+00,+2.91959799E+00
-16.70000E-03,+1.34170856E+00,+2.91959799E+00
-16.65000E-03,+1.31155781E+00,+2.91959799E+00
-16.60000E-03,+1.31155781E+00,+2.91959799E+00
-16.55000E-03,+1.30150756E+00,+2.91959799E+00
-16.50000E-03,+1.28391962E+00,+2.87939699E+00
-16.45000E-03,+1.27135680E+00,+2.87939699E+00
-16.40000E-03,+1.27135680E+00,+2.83919598E+00
-16.35000E-03,+1.27135680E+00,+2.82914573E+00
-16.30000E-03,+1.23115580E+00,+2.75879397E+00
-16.25000E-03,+1.23115580E+00,+2.78894473E+00
-16.20000E-03,+1.23115580E+00,+2.79899498E+00
-16.15000E-03,+1.23115580E+00,+2.81155779E+00
-16.10000E-03,+1.20351761E+00,+2.83919598E+00
-16.05000E-03,+1.23115580E+00,+2.86934674E+00
-16.00000E-03,+1.19095479E+00,+2.87939699E+00
-15.95000E-03,+1.18090454E+00,+2.90954774E+00
-15.90000E-03,+1.19095479E+00,+2.91959799E+00
-15.85000E-03,+1.15075379E+00,+2.91959799E+00
-15.80000E-03,+1.15075379E+00,+2.93216080E+00
-15.75000E-03,+1.15075379E+00,+2.95979900E+00
-15.70000E-03,+1.15075379E+00,+2.97236181E+00
-15.65000E-03,+1.14070354E+00,+2.98994975E+00
-15.60000E-03,+1.11055278E+00,+3.00000000E+00
-15.55000E-03,+1.11055278E+00,+2.95979900E+00
-15.50000E-03,+1.10050253E+00,+2.94974874E+00
-15.45000E-03,+1.10050253E+00,+2.90954774E+00
-15.40000E-03,+1.07035178E+00,+2.87939699E+00
-15.35000E-03,+1.07035178E+00,+2.87939699E+00
-15.30000E-03,+1.04271359E+00,+2.83919598E+00
-15.25000E-03,+1.03015077E+00,+2.82914573E+00
-15.20000E-03,+1.06030153E+00,+2.83919598E+00
-15.15000E-03,+1.03015077E+00,+2.85175880E+00
-15.10000E-03,+1.03015077E+00,+2.87939699E+00
-15.05000E-03,+1.03015077E+00,+2.87939699E+00
-15.00000E-03,+1.03015077E+00,+2.91959799E+00
-14.95000E-03,+989.94977E-03,+2.91959799E+00
-14.90000E-03,+989.94977E-03,+2.95979900E+00
-14.85000E-03,+989.94977E-03,+2.95979900E+00
-14.80000E-03,+979.89952E-03,+2.95979900E+00
-14.75000E-03,+979.89952E-03,+3.00000000E+00
-14.70000E-03,+979.89952E-03,+2.97236181E+00
-14.65000E-03,+949.74877E-03,+3.00000000E+00
-14.60000E-03,+949.74877E-03,+3.04020100E+00
-14.55000E-03,+939.69851E-03,+3.04020100E+00
-14.50000E-03,+909.54776E-03,+3.00000000E+00
-14.45000E-03,+909.54776E-03,+2.95979900E+00
-14.40000E-03,+909.54776E-03,+2.95979900E+00
-14.35000E-03,+909.54776E-03,+2.91959799E+00
-14.30000E-03,+899.49751E-03,+2.87939699E+00
-14.25000E-03,+881.90957E-03,+2.86934674E+00
-14.20000E-03,+869.34676E-03,+2.87939699E+00
-14.15000E-03,+869.34676E-03,+2.90954774E+00
-14.10000E-03,+841.70857E-03,+2.91959799E+00
-14.05000E-03,+859.29651E-03,+2.91959799E+00
-14.00000E-03,+859.29651E-03,+2.95979900E+00
-13.95000E-03,+829.14575E-03,+2.95979900E+00
-13.90000E-03,+829.14575E-03,+2.98994975E+00
-13.85000E-03,+829.14575E-03,+2.98994975E+00
-13.80000E-03,+801.50756E-03,+3.00000000E+00
-13.75000E-03,+801.50756E-03,+3.02763819E+00
-13.70000E-03,+788.94475E-03,+3.04020100E+00
-13.65000E-03,+788.94475E-03,+3.04020100E+00
-13.60000E-03,+788.94475E-03,+3.08040201E+00
-13.55000E-03,+788.94475E-03,+3.08040201E+00
-13.50000E-03,+788.94475E-03,+3.04020100E+00
-13.45000E-03,+748.74374E-03,+3.00000000E+00
-13.40000E-03,+748.74374E-03,+3.00000000E+00
-13.35000E-03,+748.74374E-03,+2.95979900E+00
-13.30000E-03,+748.74374E-03,+2.93216080E+00
-13.25000E-03,+738.69349E-03,+2.90954774E+00
-13.20000E-03,+721.10555E-03,+2.87939699E+00
-13.15000E-03,+748.74374E-03,+2.93216080E+00
-13.10000E-03,+708.54274E-03,+2.93216080E+00
-13.05000E-03,+708.54274E-03,+2.95979900E+00
-13.00000E-03,+708.54274E-03,+2.97738693E+00
-12.95000E-03,+708.54274E-03,+2.95979900E+00
-12.90000E-03,+668.34173E-03,+3.00000000E+00
-12.85000E-03,+708.54274E-03,+3.04020100E+00
-12.80000E-03,+668.34173E-03,+3.01005025E+00
-12.75000E-03,+668.34173E-03,+3.04020100E+00
-12.70000E-03,+668.34173E-03,+3.05025126E+00
-12.65000E-03,+640.70354E-03,+3.08040201E+00
-12.60000E-03,+628.14073E-03,+3.08040201E+00
-12.55000E-03,+668.34173E-03,+3.09045226E+00
-12.50000E-03,+628.14073E-03,+3.08040201E+00
-12.45000E-03,+628.14073E-03,+3.05025126E+00
-12.40000E-03,+628.14073E-03,+3.00000000E+00
-12.35000E-03,+628.14073E-03,+2.97236181E+00
-12.30000E-03,+628.14073E-03,+2.98994975E+00
-12.25000E-03,+618.09048E-03,+2.95979900E+00
-12.20000E-03,+600.50254E-03,+2.91959799E+00
-12.15000E-03,+618.09048E-03,+2.91959799E+00
-12.10000E-03,+618.09048E-03,+2.93216080E+00
-12.05000E-03,+587.93972E-03,+2.95979900E+00
-12.00000E-03,+587.93972E-03,+2.95979900E+00
-11.95000E-03,+577.88947E-03,+2.97236181E+00
-11.90000E-03,+587.93972E-03,+3.00000000E+00
-11.85000E-03,+560.30153E-03,+3.04020100E+00
-11.80000E-03,+587.93972E-03,+3.06783920E+00
-11.75000E-03,+547.73872E-03,+3.04020100E+00
-11.70000E-03,+547.73872E-03,+3.06783920E+00
-11.65000E-03,+547.73872E-03,+3.08040201E+00
-11.60000E-03,+547.73872E-03,+3.08040201E+00
-11.55000E-03,+547.73872E-03,+3.08040201E+00
-11.50000E-03,+547.73872E-03,+3.06783920E+00
-11.45000E-03,+547.73872E-03,+3.08040201E+00
-11.40000E-03,+537.68847E-03,+3.04020100E+00
-11.35000E-03,+537.68847E-03,+3.00000000E+00
-11.30000E-03,+507.53772E-03,+3.00000000E+00
-11.25000E-03,+507.53772E-03,+2.95979900E+00
-11.20000E-03,+507.53772E-03,+2.93216080E+00
-11.15000E-03,+520.10053E-03,+2.91959799E+00
-11.10000E-03,+479.89952E-03,+2.95979900E+00
-11.05000E-03,+507.53772E-03,+2.94974874E+00
-11.00000E-03,+507.53772E-03,+2.95979900E+00
-10.95000E-03,+507.53772E-03,+2.97236181E+00
-10.90000E-03,+467.33671E-03,+3.00000000E+00
-10.85000E-03,+479.89952E-03,+3.04020100E+00
-10.80000E-03,+497.48746E-03,+3.04020100E+00
-10.75000E-03,+467.33671E-03,+3.04020100E+00
-10.70000E-03,+467.33671E-03,+3.08040201E+00
-10.65000E-03,+467.33671E-03,+3.08040201E+00
-10.60000E-03,+479.89952E-03,+3.08040201E+00
-10.55000E-03,+467.33671E-03,+3.12060301E+00
-10.50000E-03,+467.33671E-03,+3.09045226E+00
-10.45000E-03,+467.33671E-03,+3.06783920E+00
-10.40000E-03,+467.33671E-03,+3.04020100E+00
-10.35000E-03,+467.33671E-03,+3.00000000E+00
-10.30000E-03,+467.33671E-03,+2.97236181E+00
-10.25000E-03,+427.13571E-03,+2.95979900E+00
-10.20000E-03,+467.33671E-03,+2.91959799E+00
-10.15000E-03,+457.28646E-03,+2.89195980E+00
-10.10000E-03,+467.33671E-03,+2.91959799E+00
-10.05000E-03,+467.33671E-03,+2.94974874E+00
-10.00000E-03,+427.13571E-03,+2.91959799E+00
-9.95000E-03,+439.69852E-03,+2.95979900E+00
-9.90000E-03,+427.13571E-03,+2.97236181E+00
